x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.2742,0.2325,0.4781,0.0,[],0.0,0.0
0.0287,0.3618,0.0595,0.0,[],0.0,0.0
0.17,0.2325,-0.6669,0.0,[],0.0,0.0
0.0953,-0.0792,0.6753,0.0,[],0.0,0.0
0.4274,0.2149,0.3472,0.40902086296823137,['Attention'],1.0,0.0009269208658604072
0.3679,-0.0675,0.5277,0.8494547178757705,"['Attention', 'Attention', 'Attention']",3.0,0.005775089052098835
0.1676,-0.3675,-0.4711,0.4078947368421053,['Attention'],1.0,0.000924368844928463
0.2342,0.2625,-0.5612,0.0,[],0.0,0.0
-0.0474,0.358,-0.0948,0.23856092935040302,['Attention'],1.0,0.0005406254868987304
0.1203,0.2325,-0.5362,0.0,[],0.0,0.0
0.4802,0.2625,0.8128,0.0,[],0.0,0.0
0.332,-0.2842,0.1501,0.0,[],0.0,0.0
-0.0466,0.2625,0.4895,0.0,[],0.0,0.0
-0.1217,0.3432,0.1328,0.0,[],0.0,0.0
-0.4236,0.2625,-0.7279,0.0,[],0.0,0.0
0.351,-0.0525,-0.7208,0.0,[],0.0,0.0
-0.45,0.205,0.6095,0.0,[],0.0,0.0
-0.1332,0.3409,0.505,0.5320056899004267,"['Attention', 'Attention']",2.0,0.0024112568300139153
-0.2801,-0.0525,0.5058,0.0,[],0.0,0.0
-0.0521,0.2625,-0.1694,0.0,[],0.0,0.0
-0.3906,-0.0525,-0.3751,0.0,[],0.0,0.0
-0.207,0.2625,-0.0424,0.0,[],0.0,0.0
-0.333,-0.0675,0.3942,0.0,[],0.0,0.0
-0.45,0.1505,-0.7045,0.0,[],0.0,0.0
-0.0451,-0.0675,-0.3917,0.0,[],0.0,0.0
-0.2705,-0.0675,-0.5596,0.0,[],0.0,0.0
0.3797,0.1181,-0.7503,0.40344950213371267,['Attention'],1.0,0.0009142950780918406
0.4043,0.2325,0.318,0.0,[],0.0,0.0
-0.45,0.1278,-0.3767,0.0,[],0.0,0.0
-0.3824,0.2325,0.1265,0.0,[],0.0,0.0
-0.3086,0.2325,-0.585,0.0,[],0.0,0.0
0.1182,0.2325,0.5726,0.0,[],0.0,0.0
0.4321,0.0097,0.3372,5.046941678520626,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.22874703831255003
0.0192,0.3637,-0.1387,0.0,[],0.0,0.0
-0.1247,0.2625,-0.32,0.0,[],0.0,0.0
-0.4144,-0.0675,0.6466,0.0,[],0.0,0.0
0.0,-0.2792,0.5886,1.4630156472261735,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016577390706345667
-0.0108,-0.0525,-0.3761,0.0,[],0.0,0.0
-0.1316,-0.3675,-0.3654,0.0,[],0.0,0.0
0.349,0.2836,0.8253,0.0,[],0.0,0.0
-0.2377,0.32,-0.1603,0.0,[],0.0,0.0
0.0,-0.3118,0.181,0.0,[],0.0,0.0
0.0876,0.1684,0.7503,0.47125414888572786,['Rejection'],-1.0,-0.1682430859730422
-0.4262,0.2325,-0.0144,0.0,[],0.0,0.0
-0.3998,-0.0675,0.1411,0.0,[],0.0,0.0
0.3171,-0.3458,0.6753,0.0,[],0.0,0.0
0.525,0.2387,-0.4145,0.0,[],0.0,0.0
-0.4171,0.2325,-0.713,0.0,[],0.0,0.0
0.0425,0.0982,0.7503,0.6561166429587482,"['Attention', 'Attention', 'Attention']",3.0,0.004460663955256356
-0.4558,0.2325,0.4097,0.0,[],0.0,0.0
-0.1784,0.3318,0.4296,0.42111190137505927,"['Attention', 'Attention']",2.0,0.0019086430233120396
-0.3682,-0.3675,-0.5883,0.0,[],0.0,0.0
0.0971,-0.3675,0.0736,0.0,[],0.0,0.0
0.1913,0.3292,0.6934,0.0,[],0.0,0.0
-0.45,-0.085,-0.5184,0.0,[],0.0,0.0
-0.4833,0.2625,-0.6436,0.0,[],0.0,0.0
0.4422,-0.0127,0.2101,0.5248933143669986,"['Attention', 'Attention']",2.0,0.0023790207761367243
0.375,-0.0143,0.6665,0.0,[],0.0,0.0
-0.4075,0.286,-0.3246,0.0,[],0.0,0.0
-0.4934,0.2325,-0.2647,0.0,[],0.0,0.0
-0.1715,0.2325,-0.8078,0.0,[],0.0,0.0
0.1731,-0.0219,-0.3752,0.0,[],0.0,0.0
0.3213,0.3032,0.7097,0.0,[],0.0,0.0
-0.1067,0.2325,-0.6169,0.0,[],0.0,0.0
0.4295,0.2325,0.051,0.41844476055002366,"['Attention', 'Attention']",2.0,0.0018965545031080927
-0.45,0.0072,0.7234,0.0,[],0.0,0.0
-0.3193,0.2325,0.0473,0.0,[],0.0,0.0
0.2913,0.2325,0.4396,0.0,[],0.0,0.0
0.4352,0.2325,-0.5892,0.0,[],0.0,0.0
-0.1065,-0.0525,0.5665,0.0,[],0.0,0.0
0.3654,0.2325,0.3347,0.0,[],0.0,0.0
0.0859,-0.3675,0.1475,0.0,[],0.0,0.0
-0.2323,-0.0675,0.3219,0.0,[],0.0,0.0
0.4102,0.2625,0.5078,0.0,[],0.0,0.0
-0.45,0.2333,-0.6144,0.0,[],0.0,0.0
0.1596,0.2325,0.5487,0.0,[],0.0,0.0
-0.3969,-0.0675,0.0789,0.0,[],0.0,0.0
0.3324,0.301,-0.6873,0.0,[],0.0,0.0
0.3818,0.2625,-0.0172,0.0,[],0.0,0.0
0.495,0.2625,0.1566,0.0,[],0.0,0.0
-0.3536,-0.3675,-0.0135,0.0,[],0.0,0.0
0.304,0.2325,-0.3892,0.0,[],0.0,0.0
0.1744,0.2325,-0.7191,0.0,[],0.0,0.0
0.3824,-0.2409,0.0,0.31744902797534374,['Attention'],1.0,0.0007194012690259876
-0.3737,0.2928,0.5657,0.0,[],0.0,0.0
-0.2762,-0.0675,0.0167,0.0,[],0.0,0.0
-0.2462,-0.0525,-0.1025,0.0,[],0.0,0.0
-0.288,0.2325,-0.5903,0.0,[],0.0,0.0
0.0211,0.2325,0.5385,0.0,[],0.0,0.0
-0.1227,0.2625,0.3494,0.0,[],0.0,0.0
0.45,-0.0568,0.4006,0.5320056899004267,"['Attention', 'Attention']",2.0,0.0024112568300139153
-0.4553,0.2325,0.4324,0.0,[],0.0,0.0
-0.062,-0.0675,0.4094,0.0,[],0.0,0.0
0.2789,-0.0675,0.2158,0.0,[],0.0,0.0
0.4646,0.2746,-0.3774,0.8494547178757705,"['Attention', 'Attention', 'Attention']",3.0,0.005775089052098835
-0.3454,0.0712,0.7503,0.0,[],0.0,0.0
0.3219,-0.0675,0.1866,0.21011142721669038,['Attention'],1.0,0.00047615337914434775
-0.2107,-0.3675,0.7028,0.0,[],0.0,0.0
0.0,-0.3467,0.6054,0.0,[],0.0,0.0
0.3955,0.2884,0.5775,0.0,[],0.0,0.0
-0.0904,0.2625,0.6875,0.0,[],0.0,0.0
-0.45,-0.2225,0.1988,0.0,[],0.0,0.0
-0.3096,-0.3675,-0.5617,0.0,[],0.0,0.0
0.324,0.2325,-0.5684,0.0,[],0.0,0.0
-0.1393,-0.357,-0.7503,0.0,[],0.0,0.0
-0.2435,0.2625,-0.6886,0.0,[],0.0,0.0
0.45,-0.15,-0.6825,0.21277856804172593,['Attention'],1.0,0.00048219763924632104
-0.3465,0.2982,0.5659,0.0,[],0.0,0.0
-0.1256,0.2625,-0.481,0.0,[],0.0,0.0
0.0171,0.2625,0.4701,0.0,[],0.0,0.0
0.2916,0.2325,-0.713,0.0,[],0.0,0.0
-0.3171,0.2325,0.567,0.0,[],0.0,0.0
-0.0446,-0.3675,0.7196,0.0,[],0.0,0.0
0.3664,-0.0525,0.0263,1.3565670934091987,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015371225023774089
0.4033,0.2325,-0.324,0.0,[],0.0,0.0
0.2896,0.261,-0.075,0.4451161688003793,"['Attention', 'Attention']",2.0,0.0020174397051475608
-0.5064,0.2625,0.1477,0.0,[],0.0,0.0
-0.45,0.0607,0.2089,0.0,[],0.0,0.0
-0.3107,0.2325,-0.1366,0.0,[],0.0,0.0
0.0818,0.2325,0.6296,0.0,[],0.0,0.0
0.1854,-0.3378,-0.3752,0.0,[],0.0,0.0
-0.0363,0.2625,0.8191,0.0,[],0.0,0.0
0.2508,-0.0675,0.315,0.0,[],0.0,0.0
0.4398,0.1406,0.2411,2.426149834044571,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0384868933577611
0.4322,-0.155,0.0225,0.7616761498340446,"['Attention', 'Attention', 'Attention']",3.0,0.0051783191046973305
-0.3642,0.2325,-0.5526,0.0,[],0.0,0.0
-0.2793,-0.0675,0.0828,0.0,[],0.0,0.0
0.4127,0.285,-0.3617,1.0915718349928876,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009894856737603893
0.0047,-0.3675,0.1046,0.0,[],0.0,0.0
-0.1189,0.3437,0.1685,0.0,[],0.0,0.0
-0.1553,0.1338,0.7503,0.0,[],0.0,0.0
0.0,-0.1003,0.6241,0.0,[],0.0,0.0
0.3357,0.2325,0.3389,0.0,[],0.0,0.0
0.3056,0.2325,0.5848,0.0,[],0.0,0.0
-0.1977,0.2625,-0.2136,0.0,[],0.0,0.0
0.4353,-0.2317,-0.3752,0.0,[],0.0,0.0
-0.2781,-0.0525,-0.585,0.0,[],0.0,0.0
-0.0159,0.3643,-0.3696,0.8770151730678046,"['Attention', 'Attention', 'Attention']",3.0,0.00596246111526001
-0.0641,0.2325,-0.3568,0.0,[],0.0,0.0
-0.1979,0.2625,-0.7674,0.0,[],0.0,0.0
0.2832,-0.0689,0.6603,0.0,[],0.0,0.0
0.3714,-0.3589,0.0,0.31744902797534374,['Attention'],1.0,0.0007194012690259876
-0.4712,0.2325,-0.3935,0.0,[],0.0,0.0
-0.2834,-0.0675,0.6661,0.0,[],0.0,0.0
0.4213,0.2832,0.8043,0.32100521574205787,['Attention'],1.0,0.0007274602824952855
0.0451,0.2325,-0.1622,0.0,[],0.0,0.0
-0.45,-0.1947,0.0014,0.0,[],0.0,0.0
-0.3653,0.2325,-0.6341,0.0,[],0.0,0.0
-0.0862,0.2625,-0.4778,0.0,[],0.0,0.0
0.4313,0.0265,0.2303,0.7741228070175439,"['Attention', 'Attention', 'Attention']",3.0,0.005262938746124958
0.3014,-0.3675,-0.5184,0.0,[],0.0,0.0
0.3437,-0.3329,0.0,0.0,[],0.0,0.0
0.45,-0.0574,0.5276,0.0,[],0.0,0.0
-0.2436,-0.0675,0.264,0.0,[],0.0,0.0
0.2212,0.3233,-0.1568,0.0,[],0.0,0.0
0.45,-0.3391,0.1379,0.21100047415836887,['Attention'],1.0,0.0004781681325116721
0.219,0.2449,0.7503,0.0,[],0.0,0.0
-0.417,-0.0525,-0.2735,0.0,[],0.0,0.0
0.0382,0.2325,-0.7258,0.0,[],0.0,0.0
0.2208,0.2325,0.3251,0.0,[],0.0,0.0
-0.3862,-0.0525,-0.7067,0.0,[],0.0,0.0
-0.3554,0.1751,-0.7503,0.0,[],0.0,0.0
-0.0787,-0.0675,0.1408,0.0,[],0.0,0.0
0.3519,-0.1577,0.0,4.0973802750118535,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.12999645403407348
-0.45,0.0433,-0.0568,0.0,[],0.0,0.0
0.1409,0.2325,-0.6738,0.0,[],0.0,0.0
-0.3972,-0.3675,-0.4493,0.0,[],0.0,0.0
-0.0427,-0.3675,0.5423,0.0,[],0.0,0.0
0.1054,-0.0675,0.6817,0.0,[],0.0,0.0
-0.45,-0.0386,0.0936,0.0,[],0.0,0.0
0.4592,0.2757,0.6238,0.0,[],0.0,0.0
-0.0006,-0.0525,0.5964,0.0,[],0.0,0.0
-0.525,0.2463,0.1868,0.0,[],0.0,0.0
0.0864,0.0464,0.7503,0.8476766239924134,"['Attention', 'Attention', 'Attention']",3.0,0.005763000531894887
0.0992,0.3477,0.1029,0.0,[],0.0,0.0
-0.232,-0.2032,-0.7503,0.0,[],0.0,0.0
-0.0464,-0.0525,-0.6273,0.0,[],0.0,0.0
0.0938,-0.3675,-0.6928,0.0,[],0.0,0.0
0.45,-0.3148,-0.4515,0.0,[],0.0,0.0
-0.0088,-0.0525,0.6475,0.0,[],0.0,0.0
-0.3226,0.2325,0.6627,0.0,[],0.0,0.0
0.3938,0.2887,-0.638,0.5311166429587482,"['Attention', 'Attention']",2.0,0.0024072273232792663
-0.0398,0.2625,0.2617,0.0,[],0.0,0.0
-0.2198,0.2325,0.1029,0.0,[],0.0,0.0
0.0433,0.2325,0.4703,0.0,[],0.0,0.0
0.2083,0.2325,-0.1369,2.3303698435277385,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03696750068501614
0.2202,-0.0525,-0.726,0.0,[],0.0,0.0
0.3384,0.2325,-0.7483,0.0,[],0.0,0.0
-0.0289,0.3617,0.6798,0.0,[],0.0,0.0
-0.1809,0.3313,-0.7811,0.0,[],0.0,0.0
0.3431,-0.3227,-0.7503,0.0,[],0.0,0.0
-0.4335,0.2625,-0.3714,0.0,[],0.0,0.0
-0.0396,-0.3675,-0.1389,0.0,[],0.0,0.0
0.1425,-0.3675,-0.0093,0.0,[],0.0,0.0
-0.495,0.2625,-0.4381,0.0,[],0.0,0.0
0.1088,0.3457,0.2501,0.0,[],0.0,0.0
-0.3521,0.2971,0.4453,0.0,[],0.0,0.0
-0.156,-0.3675,-0.0653,0.0,[],0.0,0.0
0.4453,0.0004,0.2217,0.3218942626837364,['Attention'],1.0,0.00072947503586261
0.3861,0.2903,0.1198,0.7430061640587956,"['Attention', 'Attention', 'Attention']",3.0,0.005051389642555889
-0.3328,0.2325,-0.0771,0.0,[],0.0,0.0
0.4411,0.2138,0.5659,0.0,[],0.0,0.0
-0.4031,0.2869,0.6763,0.0,[],0.0,0.0
-0.143,0.3389,-0.6831,0.0,[],0.0,0.0
-0.2125,0.2325,0.1771,0.0,[],0.0,0.0
-0.5091,0.2625,0.3819,0.0,[],0.0,0.0
0.1291,0.3417,-0.5195,0.9336770981507824,"['Attention', 'Attention', 'Attention']",3.0,0.006347681959092447
-0.1343,-0.3675,-0.4483,0.0,[],0.0,0.0
-0.2232,0.3229,-0.4181,0.0,[],0.0,0.0
-0.3423,0.2625,-0.4948,0.0,[],0.0,0.0
0.0949,-0.3675,-0.2563,0.0,[],0.0,0.0
-0.4757,0.2625,0.1729,0.0,[],0.0,0.0
0.2294,-0.0013,0.0,0.8467875770507349,"['Attention', 'Attention', 'Attention']",3.0,0.005756956271792915
0.0236,0.2625,-0.662,0.0,[],0.0,0.0
-0.1051,0.2325,-0.5345,0.0,[],0.0,0.0
0.0017,0.2325,0.0283,0.0,[],0.0,0.0
0.2386,0.1663,-0.3752,0.0,[],0.0,0.0
0.0947,0.0695,0.7503,1.0586770981507823,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009596673239239873
0.315,0.27,-0.075,0.3165599810336652,['Attention'],1.0,0.0007173865156586631
-0.0433,0.2325,0.2039,0.0,[],0.0,0.0
-0.2149,0.2262,0.7503,0.0,[],0.0,0.0
-0.0221,0.2625,-0.6899,0.0,[],0.0,0.0
-0.3708,-0.3173,-0.7503,0.0,[],0.0,0.0
-0.0994,0.2625,-0.4239,0.0,[],0.0,0.0
-0.1953,-0.0525,-0.4151,0.0,[],0.0,0.0
-0.317,0.3041,0.469,0.0,[],0.0,0.0
-0.45,-0.3472,-0.1648,0.0,[],0.0,0.0
0.119,-0.0675,0.4212,0.0,[],0.0,0.0
0.4673,0.274,-0.3661,0.5311166429587482,"['Attention', 'Attention']",2.0,0.0024072273232792663
-0.45,0.2338,0.6721,0.0,[],0.0,0.0
-0.2123,-0.3675,-0.1385,0.0,[],0.0,0.0
0.2434,0.2325,0.3433,0.0,[],0.0,0.0
0.1847,0.3306,-0.4375,0.0,[],0.0,0.0
-0.1921,-0.0675,-0.4066,0.0,[],0.0,0.0
-0.3189,0.2325,-0.3725,0.0,[],0.0,0.0
-0.3095,-0.0525,-0.0091,0.0,[],0.0,0.0
0.2379,-0.3675,-0.6747,0.0,[],0.0,0.0
0.15,-0.1109,-0.1202,2.8515884305357986,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06462254267247632
0.1333,0.2325,0.1921,0.0,[],0.0,0.0
0.4158,0.2325,-0.4147,0.0,[],0.0,0.0
-0.45,0.2543,-0.614,0.0,[],0.0,0.0
-0.2816,0.2325,-0.2379,0.0,[],0.0,0.0
0.0193,0.3636,0.2608,0.0,[],0.0,0.0
0.0981,-0.1029,-0.7503,0.0,[],0.0,0.0
-0.2015,-0.3675,-0.4063,0.0,[],0.0,0.0
-0.213,-0.0525,0.3619,0.0,[],0.0,0.0
-0.3492,-0.0525,-0.0136,0.0,[],0.0,0.0
-0.1148,0.2325,-0.7235,0.0,[],0.0,0.0
0.3523,0.2325,0.2438,0.0,[],0.0,0.0
0.5168,0.2641,-0.3357,0.0,[],0.0,0.0
-0.3862,0.2325,0.4758,0.0,[],0.0,0.0
0.1319,0.2325,-0.5991,0.0,[],0.0,0.0
0.2178,-0.0675,0.5135,0.0,[],0.0,0.0
0.4805,0.2714,-0.3269,0.9691204362256994,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008784861949099271
-0.45,-0.092,-0.0456,1.598684210526316,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.021737577030737077
0.45,-0.1565,-0.6478,0.31744902797534374,['Attention'],1.0,0.0007194012690259876
0.4848,0.2625,-0.0738,0.0,[],0.0,0.0
-0.2762,0.2625,-0.1879,0.0,[],0.0,0.0
0.135,-0.0675,0.2546,0.0,[],0.0,0.0
0.375,0.2255,0.2997,0.0,[],0.0,0.0
-0.3359,0.2325,-0.1951,0.0,[],0.0,0.0
-0.0199,-0.0525,0.2207,0.0,[],0.0,0.0
0.0119,-0.0675,0.04,0.0,[],0.0,0.0
-0.0722,0.3531,0.8022,0.0,[],0.0,0.0
0.1498,-0.2079,0.6603,0.0,[],0.0,0.0
-0.3724,-0.0525,-0.3459,0.0,[],0.0,0.0
0.375,0.0849,0.6743,0.0,[],0.0,0.0
0.237,-0.3675,-0.4674,0.0,[],0.0,0.0
0.0052,0.2325,-0.6951,0.0,[],0.0,0.0
-0.0227,0.2625,-0.1515,0.0,[],0.0,0.0
-0.3899,-0.0525,-0.1968,0.0,[],0.0,0.0
0.1557,0.3364,-0.4005,0.40878378378378377,['Attention'],1.0,0.0009263835982957872
-0.45,-0.134,-0.2088,0.0,[],0.0,0.0
-0.2244,0.2494,-0.8253,0.0,[],0.0,0.0
-0.373,0.2625,-0.333,0.0,[],0.0,0.0
-0.45,0.1342,0.3782,0.0,[],0.0,0.0
0.1772,-0.2047,0.0,0.5302275960170697,"['Attention', 'Attention']",2.0,0.0024031978165446172
-0.0082,0.3659,-0.6002,2.4428046467520153,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.03875109468266291
-0.4053,-0.0675,0.5817,0.0,[],0.0,0.0
-0.1928,0.2325,-0.0859,0.0,[],0.0,0.0
0.2428,0.2325,-0.4946,0.0,[],0.0,0.0
0.3042,-0.0675,-0.5362,0.0,[],0.0,0.0
-0.0953,-0.0468,-0.7503,0.0,[],0.0,0.0
0.0176,0.2325,-0.2312,0.0,[],0.0,0.0
0.4006,-0.0714,0.0,0.2154457088667615,['Attention'],1.0,0.00048824189934829445
-0.4241,-0.0525,0.5069,0.0,[],0.0,0.0
-0.1928,0.2628,0.8253,0.0,[],0.0,0.0
0.2508,0.2325,-0.0331,0.0,[],0.0,0.0
0.4314,0.2812,-0.4892,0.5471194879089616,"['Attention', 'Attention']",2.0,0.002479758444502947
-0.1089,0.2325,-0.1619,0.0,[],0.0,0.0
-0.45,0.2451,0.1873,0.0,[],0.0,0.0
0.0694,-0.0675,-0.525,0.0,[],0.0,0.0
0.255,-0.1377,-0.7503,0.0,[],0.0,0.0
0.1572,-0.1424,0.6753,0.31833807491702226,['Attention'],1.0,0.000721416022393312
0.3378,0.2625,-0.3961,0.0,[],0.0,0.0
-0.0186,0.2325,0.0983,0.0,[],0.0,0.0
0.45,0.1556,0.1767,0.21100047415836887,['Attention'],1.0,0.0004781681325116721
-0.0299,0.2325,-0.302,0.0,[],0.0,0.0
0.4406,0.1313,0.2856,0.0,[],0.0,0.0
-0.0083,0.2325,-0.4703,0.0,[],0.0,0.0
0.1849,-0.0675,0.4087,0.0,[],0.0,0.0
-0.4745,0.2625,-0.7885,0.0,[],0.0,0.0
0.0038,0.3667,-0.6801,1.5446894262683737,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.014002267269122697
0.3452,-0.0675,0.5055,0.0,[],0.0,0.0
0.15,0.2518,-0.0599,0.0,[],0.0,0.0
0.1199,-0.0675,-0.4898,0.0,[],0.0,0.0
0.4228,-0.3675,-0.6818,0.0,[],0.0,0.0
0.15,0.1046,-0.3139,0.0,[],0.0,0.0
-0.3182,0.2325,0.1721,0.0,[],0.0,0.0
-0.3917,-0.2752,0.7503,0.0,[],0.0,0.0
0.1448,-0.0525,-0.2633,4.280820293978189,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.1649199202694934
0.3132,-0.3675,-0.5895,0.0,[],0.0,0.0
-0.1294,-0.0675,-0.34,0.0,[],0.0,0.0
-0.1875,-0.0525,-0.3171,0.0,[],0.0,0.0
-0.45,-0.2605,0.6382,0.0,[],0.0,0.0
-0.45,-0.2699,-0.7266,0.0,[],0.0,0.0
-0.2469,0.2065,0.7503,0.0,[],0.0,0.0
-0.45,0.0418,0.0231,0.0,[],0.0,0.0
0.0179,0.2325,0.7705,0.0,[],0.0,0.0
-0.229,-0.0525,0.0684,0.0,[],0.0,0.0
0.3205,0.3034,0.6501,0.0,[],0.0,0.0
0.0823,-0.0675,0.2664,0.0,[],0.0,0.0
-0.305,0.3065,0.3084,0.0,[],0.0,0.0
0.3707,-0.0675,-0.6124,0.0,[],0.0,0.0
0.1358,0.2325,-0.1542,0.0,[],0.0,0.0
0.2355,-0.0675,0.1005,0.0,[],0.0,0.0
-0.5128,0.2649,-0.6331,0.0,[],0.0,0.0
-0.0609,0.2325,0.6602,0.0,[],0.0,0.0
-0.5229,0.2325,0.4062,0.0,[],0.0,0.0
0.15,0.2597,-0.2422,0.0,[],0.0,0.0
0.122,0.2237,-0.7503,0.0,[],0.0,0.0
-0.4668,0.2325,0.2896,0.0,[],0.0,0.0
-0.45,-0.014,-0.6909,0.0,[],0.0,0.0
0.2612,-0.0974,0.6753,0.0,[],0.0,0.0
-0.0059,-0.3675,-0.2128,0.0,[],0.0,0.0
-0.2838,-0.0675,-0.5193,0.0,[],0.0,0.0
0.2872,0.2325,0.1026,0.0,[],0.0,0.0
-0.293,-0.0525,0.2249,0.0,[],0.0,0.0
-0.5233,0.2628,-0.1509,0.0,[],0.0,0.0
0.2023,0.2363,-0.7503,0.0,[],0.0,0.0
-0.2785,-0.0675,0.2451,0.0,[],0.0,0.0
-0.45,-0.1613,-0.3026,0.0,[],0.0,0.0
0.3935,0.2625,-0.6239,0.0,[],0.0,0.0
0.3522,0.2325,-0.6333,0.0,[],0.0,0.0
-0.3443,0.2325,0.1653,0.0,[],0.0,0.0
-0.3079,0.2625,-0.4154,0.0,[],0.0,0.0
-0.3719,0.2931,-0.3987,0.0,[],0.0,0.0
-0.0774,-0.0525,-0.7137,0.0,[],0.0,0.0
0.4498,0.0527,0.2317,1.4923541963015647,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0169098250119542
0.2235,0.3228,-0.814,0.4052275960170697,['Attention'],1.0,0.0009183245848264895
-0.519,0.2325,0.0503,0.0,[],0.0,0.0
0.4106,-0.0216,-0.7503,0.0,[],0.0,0.0
-0.0957,0.3484,-0.6881,0.0,[],0.0,0.0
0.3124,0.2325,-0.6085,0.0,[],0.0,0.0
0.45,0.0658,0.2743,0.7004504504504505,"['Attention', 'Attention']",2.0,0.0031747140393387314
-0.0537,0.2625,-0.4814,0.0,[],0.0,0.0
-0.0334,0.2325,0.4222,0.0,[],0.0,0.0
-0.45,-0.2108,-0.1106,0.0,[],0.0,0.0
-0.3692,-0.3675,0.5515,0.0,[],0.0,0.0
-0.1235,-0.1638,-0.7503,0.0,[],0.0,0.0
0.15,0.2252,-0.086,0.0,[],0.0,0.0
0.0988,0.3477,0.6908,0.0,[],0.0,0.0
-0.2462,0.3183,0.286,0.0,[],0.0,0.0
0.15,-0.358,-0.2454,1.3477951635846375,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012217464419455534
-0.4597,0.2625,-0.0318,0.0,[],0.0,0.0
-0.3044,0.2325,-0.7599,0.0,[],0.0,0.0
-0.3319,0.0997,0.7503,0.0,[],0.0,0.0
-0.3235,-0.2901,0.7503,0.0,[],0.0,0.0
-0.2961,0.2625,0.439,0.0,[],0.0,0.0
0.0338,-0.0675,0.6994,0.0,[],0.0,0.0
-0.3743,0.2325,-0.1265,0.0,[],0.0,0.0
-0.3466,-0.0675,0.6993,0.0,[],0.0,0.0
0.1263,0.2325,0.1876,0.0,[],0.0,0.0
-0.4007,0.2845,-0.8253,0.0,[],0.0,0.0
0.3568,0.0979,-0.7503,1.1341275486012328,"['Attention', 'Attention', 'Attention']",3.0,0.007710461136750712
-0.0721,-0.0525,-0.1829,0.0,[],0.0,0.0
-0.0433,-0.0675,0.7359,1.0586770981507823,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009596673239239873
-0.0192,0.3143,-0.8253,4.064841156946421,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.11975237337946673
0.3879,0.0013,0.0,2.673364153627311,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04846690700435723
-0.2309,-0.0772,0.7503,0.0,[],0.0,0.0
0.3236,0.234,-0.7503,0.0,[],0.0,0.0
-0.3389,-0.3675,-0.6056,0.0,[],0.0,0.0
0.4428,-0.3675,-0.4939,0.0,[],0.0,0.0
-0.2804,0.0659,-0.7503,0.7394499762920816,"['Attention', 'Attention', 'Attention']",3.0,0.005027212602147996
0.2521,0.2325,0.1862,0.0,[],0.0,0.0
0.191,-0.169,0.6603,0.0,[],0.0,0.0
-0.3847,-0.3675,-0.5735,0.0,[],0.0,0.0
0.45,0.218,-0.4653,0.0,[],0.0,0.0
-0.0692,0.2625,-0.3387,0.0,[],0.0,0.0
0.15,0.0037,-0.0919,0.9099099099099099,"['Attention', 'Attention', 'Attention']",3.0,0.006186098739033025
-0.45,0.0776,0.297,0.0,[],0.0,0.0
0.5204,0.2325,-0.0448,0.0,[],0.0,0.0
0.3297,0.2325,-0.476,0.0,[],0.0,0.0
-0.1813,0.2625,-0.4014,0.0,[],0.0,0.0
0.525,0.2498,-0.3934,0.0,[],0.0,0.0
-0.2664,0.2325,0.4806,0.0,[],0.0,0.0
0.4365,0.0752,0.3362,1.0577880512091038,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009588614225770576
-0.2409,0.3193,0.7702,0.0,[],0.0,0.0
0.3795,0.1744,0.0,0.0,[],0.0,0.0
