x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3793,0.2268,0.3696,0.0,[],0.0,0.0
-0.4455,-0.1464,-0.5287,0.0,[],0.0,0.0
0.3698,-0.1464,0.4458,0.0,[],0.0,0.0
0.4314,-0.1483,0.6588,0.0,[],0.0,0.0
-0.547,-0.1464,-0.2107,0.0,[],0.0,0.0
-0.0599,0.1484,-0.0716,0.0,[],0.0,0.0
0.5786,0.1038,0.5975,0.19645293315143247,['Attention'],1.0,0.0004443580414919321
-0.6492,-0.1464,-0.6134,0.0,[],0.0,0.0
-0.5958,-0.0431,0.3646,0.0,[],0.0,0.0
-0.0858,0.1697,-0.5717,0.0,[],0.0,0.0
-0.2405,0.2964,-0.5583,0.0,[],0.0,0.0
-0.6592,-0.0046,0.0902,0.0,[],0.0,0.0
-0.5335,-0.1464,0.175,1.7219645293315144,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02726445166526262
-0.6592,-0.2562,-0.226,0.0,[],0.0,0.0
0.3204,0.2594,0.195,0.0,[],0.0,0.0
0.5328,-0.0705,0.6588,0.0,[],0.0,0.0
-0.5319,0.1405,0.3223,0.0,[],0.0,0.0
-0.0963,-0.1464,0.4551,0.0,[],0.0,0.0
-0.0602,-0.1464,0.3612,0.0,[],0.0,0.0
0.125,0.135,0.5593,0.0,[],0.0,0.0
0.6025,0.0416,0.6588,0.0,[],0.0,0.0
0.3636,-0.0035,0.6588,0.0,[],0.0,0.0
0.557,0.2253,0.2035,0.0,[],0.0,0.0
0.6381,0.3161,0.3304,0.0,[],0.0,0.0
-0.3845,-0.1229,0.5759,0.0,[],0.0,0.0
0.4535,-0.2231,0.6588,0.0,[],0.0,0.0
-0.5873,-0.1464,-0.2941,0.0,[],0.0,0.0
0.0267,-0.1721,-0.5574,0.0,[],0.0,0.0
0.2299,-0.1464,0.4042,0.7732605729877217,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006996170497711863
0.073,-0.2358,0.6588,0.0,[],0.0,0.0
0.3732,-0.3354,0.2029,0.0,[],0.0,0.0
-0.2887,0.3358,-0.1355,0.19727148703956343,['Attention'],1.0,0.0004462095333314818
0.0704,-0.1464,0.28,0.0,[],0.0,0.0
0.0452,-0.1081,0.6588,0.0,[],0.0,0.0
-0.4614,0.2091,-0.5806,0.0,[],0.0,0.0
-0.0435,0.135,-0.6219,0.0,[],0.0,0.0
-0.1896,-0.1464,0.4232,0.0,[],0.0,0.0
-0.2453,0.3003,-0.1494,0.0,[],0.0,0.0
-0.5826,-0.1464,-0.1781,0.0,[],0.0,0.0
-0.1203,-0.1464,0.1449,0.0,[],0.0,0.0
-0.0195,-0.1464,0.5474,0.0,[],0.0,0.0
-0.4082,-0.1464,-0.3339,0.0,[],0.0,0.0
-0.0152,0.0073,0.6588,0.0,[],0.0,0.0
-0.0651,-0.1464,-0.2149,0.0,[],0.0,0.0
-0.6234,0.0829,-0.5768,0.0,[],0.0,0.0
-0.3159,0.3348,-0.4738,0.0,[],0.0,0.0
-0.5311,-0.1564,-0.6571,0.0,[],0.0,0.0
-0.4281,-0.1464,-0.0089,0.0,[],0.0,0.0
-0.3935,-0.1628,-0.5574,0.23574351978171895,['Attention'],1.0,0.0005332296497903185
-0.6592,0.0071,0.262,0.0,[],0.0,0.0
-0.4002,0.0538,0.56,0.0,[],0.0,0.0
0.3732,-0.3311,0.4086,0.22946793997271486,['Attention'],1.0,0.0005190348790204373
-0.3884,-0.1464,0.0266,0.0,[],0.0,0.0
-0.5809,0.1177,-0.2827,0.0,[],0.0,0.0
-0.4706,0.0131,-0.5574,0.0,[],0.0,0.0
-0.5193,0.1681,0.2644,0.0,[],0.0,0.0
0.15,-0.1464,0.0904,0.0,[],0.0,0.0
-0.5516,-0.1464,0.1938,0.49140518417462487,['Attention'],1.0,0.0011115122676763468
-0.6298,0.0777,-0.6427,0.0,[],0.0,0.0
0.354,0.204,0.1274,0.23219645293315141,['Attention'],1.0,0.000525206518485603
0.0559,-0.2557,-0.4984,0.6829467939972714,"['Attention', 'Attention', 'Attention']",3.0,0.004634284074392941
-0.0031,-0.1004,0.6588,0.0,[],0.0,0.0
-0.061,0.1493,-0.5733,0.0,[],0.0,0.0
-0.5677,-0.1464,0.3833,0.0,[],0.0,0.0
0.4001,0.0682,-0.0385,0.0,[],0.0,0.0
-0.4449,-0.1464,0.3088,0.0,[],0.0,0.0
0.3732,-0.212,0.3482,1.7075034106412006,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.030897695818405676
0.183,-0.1464,0.2115,0.0,[],0.0,0.0
0.4934,0.2124,0.4649,0.0,[],0.0,0.0
-0.6525,-0.1464,-0.5464,0.0,[],0.0,0.0
-0.6592,-0.1865,0.0938,0.0,[],0.0,0.0
0.2719,-0.1464,0.1691,0.0,[],0.0,0.0
0.4953,0.2667,0.2039,0.0,[],0.0,0.0
0.4497,0.1953,0.1167,0.23246930422919507,['Attention'],1.0,0.0005258236824321196
0.1829,-0.1464,0.0593,0.0,[],0.0,0.0
0.6453,-0.1464,0.4632,0.0,[],0.0,0.0
0.3438,-0.1464,0.1521,0.0,[],0.0,0.0
-0.4227,-0.1464,-0.3842,0.0,[],0.0,0.0
0.4372,-0.1464,0.35,0.0,[],0.0,0.0
0.3728,-0.1464,0.2464,0.0,[],0.0,0.0
-0.3117,0.3382,-0.4894,0.0,[],0.0,0.0
0.3826,0.2221,0.1494,0.0,[],0.0,0.0
-0.1801,0.2469,-0.5838,0.0,[],0.0,0.0
-0.1488,-0.1464,-0.175,0.0,[],0.0,0.0
-0.1809,0.2411,-0.5944,0.0,[],0.0,0.0
-0.5471,-0.1464,-0.5204,0.0,[],0.0,0.0
-0.503,0.1815,0.0648,0.0,[],0.0,0.0
0.0247,-0.1967,-0.5574,0.0,[],0.0,0.0
-0.6592,0.0236,-0.3131,0.0,[],0.0,0.0
0.3419,-0.1464,0.2598,0.0,[],0.0,0.0
-0.0669,-0.1464,-0.1913,0.0,[],0.0,0.0
-0.0751,-0.1464,-0.4033,0.0,[],0.0,0.0
0.013,-0.1464,0.642,0.0,[],0.0,0.0
-0.1941,0.2975,0.2415,0.0,[],0.0,0.0
-0.0968,-0.1464,0.3116,0.0,[],0.0,0.0
0.288,-0.1464,0.2001,0.0,[],0.0,0.0
-0.0924,-0.1464,-0.1962,0.0,[],0.0,0.0
-0.3899,0.2742,-0.6394,0.0,[],0.0,0.0
-0.4159,0.2371,0.3205,0.0,[],0.0,0.0
0.6141,-0.1464,0.3194,0.0,[],0.0,0.0
0.4798,-0.1464,0.0993,0.654843110504775,"['Attention', 'Attention', 'Attention']",3.0,0.004443580414919321
-0.5107,-0.0023,-0.5574,0.0,[],0.0,0.0
-0.4966,0.1868,-0.6031,0.0,[],0.0,0.0
-0.5704,-0.1464,-0.2837,0.0,[],0.0,0.0
-0.6338,0.0053,0.3266,0.0,[],0.0,0.0
-0.3516,-0.0555,0.6088,0.0,[],0.0,0.0
-0.6522,-0.0582,0.3083,0.0,[],0.0,0.0
-0.2501,0.1963,0.4846,0.0,[],0.0,0.0
-0.5773,0.1206,-0.3601,0.0,[],0.0,0.0
0.5649,0.1533,0.0654,0.18990450204638473,['Attention'],1.0,0.0004295461067755344
0.1799,-0.1464,0.0133,0.0,[],0.0,0.0
0.3217,-0.1464,0.6033,0.0,[],0.0,0.0
0.115,-0.1723,-0.0563,3.5181446111869032,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.12732339082215494
-0.3896,-0.1464,0.0886,0.0,[],0.0,0.0
0.3685,-0.1464,0.1817,0.0,[],0.0,0.0
-0.2836,-0.1564,-0.6291,0.0,[],0.0,0.0
0.1107,-0.0877,0.6588,0.0,[],0.0,0.0
-0.4644,-0.1464,0.3868,0.0,[],0.0,0.0
-0.024,0.0819,0.6242,0.0,[],0.0,0.0
0.1555,-0.1464,0.1796,0.0,[],0.0,0.0
-0.5637,-0.1405,0.3967,0.0,[],0.0,0.0
-0.5496,-0.1464,-0.3909,0.0,[],0.0,0.0
-0.0916,-0.1464,0.2994,0.0,[],0.0,0.0
-0.3177,0.2527,0.3996,0.0,[],0.0,0.0
-0.0244,0.1194,-0.3911,0.0,[],0.0,0.0
-0.2656,0.3207,0.3327,0.0,[],0.0,0.0
0.557,0.1975,0.4452,0.0,[],0.0,0.0
-0.2946,-0.1464,-0.2822,0.0,[],0.0,0.0
0.0064,-0.1387,-0.5574,0.0,[],0.0,0.0
0.0559,-0.3356,-0.2326,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
-0.358,0.3003,0.2817,0.0,[],0.0,0.0
0.3167,-0.1464,0.5344,0.0,[],0.0,0.0
0.1066,-0.1464,0.5205,0.0,[],0.0,0.0
-0.6592,-0.0992,-0.6215,0.0,[],0.0,0.0
0.1891,-0.2122,-0.0563,0.7162346521145975,"['Attention', 'Attention', 'Attention']",3.0,0.004860166078818007
-0.5247,-0.0243,-0.5574,0.0,[],0.0,0.0
-0.6035,-0.1464,0.2454,0.0,[],0.0,0.0
-0.5399,-0.1476,-0.6601,0.0,[],0.0,0.0
-0.4496,-0.0784,0.5108,0.0,[],0.0,0.0
0.5058,-0.2786,0.6588,0.0,[],0.0,0.0
0.0249,-0.1464,-0.5543,0.0,[],0.0,0.0
0.0041,-0.1705,0.6588,0.0,[],0.0,0.0
0.5259,0.1933,0.4882,0.0,[],0.0,0.0
0.1636,0.0249,0.6588,0.0,[],0.0,0.0
-0.4926,-0.0796,0.4679,0.0,[],0.0,0.0
-0.6592,0.0425,-0.2924,0.0,[],0.0,0.0
-0.6592,-0.1652,-0.2563,0.0,[],0.0,0.0
0.557,-0.1564,0.402,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
-0.1897,-0.1564,-0.5842,0.0,[],0.0,0.0
0.1204,0.1815,0.0999,0.0,[],0.0,0.0
-0.3097,0.0801,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.0918,-0.5849,0.0,[],0.0,0.0
-0.1686,-0.1464,0.4909,0.460300136425648,"['Attention', 'Attention']",2.0,0.002082311155546915
-0.3328,-0.15,0.6276,0.0,[],0.0,0.0
0.1496,-0.1464,0.0757,0.0,[],0.0,0.0
-0.3897,-0.1464,0.3096,0.0,[],0.0,0.0
-0.1277,0.204,-0.3903,0.0,[],0.0,0.0
-0.4961,0.1872,0.0564,0.0,[],0.0,0.0
-0.6592,-0.0255,-0.5388,0.0,[],0.0,0.0
0.557,-0.1308,0.3991,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
-0.4494,-0.1464,-0.1783,0.0,[],0.0,0.0
-0.3224,-0.1464,-0.2162,0.0,[],0.0,0.0
-0.6136,-0.1464,-0.4341,0.0,[],0.0,0.0
0.0559,-0.0365,-0.4788,0.8491132332878579,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00768245680623829
-0.1664,0.3338,0.2858,0.0,[],0.0,0.0
0.0667,-0.1464,0.1811,0.0,[],0.0,0.0
0.302,0.2164,0.1425,0.0,[],0.0,0.0
0.3243,-0.1464,0.2149,0.0,[],0.0,0.0
-0.2034,-0.1464,-0.4881,0.0,[],0.0,0.0
0.5982,0.1506,0.5404,0.0,[],0.0,0.0
-0.333,0.2032,0.4448,0.0,[],0.0,0.0
-0.4082,0.0048,0.5523,0.0,[],0.0,0.0
0.2171,-0.1464,0.1361,0.0,[],0.0,0.0
0.4181,-0.0777,-0.0563,1.0529331514324693,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.011908178348037264
0.3732,-0.2143,0.0038,0.6911323328785811,"['Attention', 'Attention', 'Attention']",3.0,0.004689828829579433
0.2902,-0.1464,-0.0238,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
-0.2541,-0.1464,-0.2128,0.0,[],0.0,0.0
-0.0411,-0.1464,0.1506,0.0,[],0.0,0.0
-0.0042,-0.1464,0.0451,0.0,[],0.0,0.0
0.2628,-0.1464,0.2515,0.0,[],0.0,0.0
0.0669,-0.0147,0.6588,0.0,[],0.0,0.0
-0.3011,-0.1464,-0.1551,0.0,[],0.0,0.0
0.1668,0.2903,0.3697,0.0,[],0.0,0.0
-0.5646,-0.0309,0.3959,0.0,[],0.0,0.0
-0.3862,-0.1128,-0.5574,0.5113233287858118,['Attention'],1.0,0.0011565652357720566
-0.5644,-0.1791,-0.5574,0.0,[],0.0,0.0
0.0372,-0.1525,-0.5574,0.0,[],0.0,0.0
0.3682,-0.1464,0.0416,0.0,[],0.0,0.0
0.4936,-0.1217,-0.0563,0.6242837653478853,"['Attention', 'Attention', 'Attention']",3.0,0.004236213328889752
-0.4195,0.2499,-0.0954,0.0,[],0.0,0.0
0.5099,-0.0979,0.6588,0.0,[],0.0,0.0
-0.4818,-0.1464,-0.4955,0.0,[],0.0,0.0
0.0793,-0.1464,0.2001,0.0,[],0.0,0.0
-0.2805,-0.1464,-0.2062,0.0,[],0.0,0.0
-0.0904,0.1734,-0.5663,0.0,[],0.0,0.0
0.4596,-0.1464,0.5378,0.19918144611186903,['Attention'],1.0,0.0004505296809570978
0.557,-0.1092,0.2475,0.26412005457025917,['Attention'],1.0,0.0005974147002280419
0.0559,-0.2521,-0.4414,0.998362892223738,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01129101440152069
0.6338,-0.1464,0.1713,0.0,[],0.0,0.0
0.3004,0.1249,0.5717,0.0,[],0.0,0.0
-0.1766,-0.1464,-0.326,0.0,[],0.0,0.0
0.2913,-0.1464,0.5651,0.0,[],0.0,0.0
0.0761,-0.0914,-0.0563,1.729331514324693,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.031292680744176286
0.3732,-0.2261,0.1189,2.2215552523874487,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.05024948852537931
0.5028,-0.1464,0.0117,0.0,[],0.0,0.0
-0.0816,-0.1464,-0.119,0.0,[],0.0,0.0
-0.0703,0.3278,0.3239,0.0,[],0.0,0.0
0.5734,0.1855,0.4978,0.0,[],0.0,0.0
0.6057,0.0998,0.6024,0.0,[],0.0,0.0
0.0091,0.153,0.5374,0.0,[],0.0,0.0
0.557,0.0828,0.5629,0.18963165075034105,['Attention'],1.0,0.0004289289428290178
0.557,0.0171,0.0042,0.0,[],0.0,0.0
-0.1616,-0.1464,-0.4893,0.0,[],0.0,0.0
-0.2107,0.1831,0.5006,0.0,[],0.0,0.0
-0.6592,-0.3445,-0.3261,0.0,[],0.0,0.0
-0.6592,-0.0119,-0.6217,0.0,[],0.0,0.0
0.62,-0.0005,-0.0513,1.0381991814461118,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.011741544082477786
-0.6592,0.0126,-0.6213,0.0,[],0.0,0.0
-0.09,0.1731,-0.3091,0.0,[],0.0,0.0
0.4634,0.1029,0.5986,0.6889495225102319,"['Attention', 'Attention', 'Attention']",3.0,0.004675016894863035
0.3949,0.2008,0.479,0.0,[],0.0,0.0
-0.48,-0.1464,-0.3294,0.0,[],0.0,0.0
0.1393,-0.115,-0.0563,4.315416098226466,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.1952212995621221
-0.6592,-0.1984,-0.015,0.0,[],0.0,0.0
-0.0868,0.1705,-0.3377,0.0,[],0.0,0.0
-0.6455,0.0648,-0.5853,0.0,[],0.0,0.0
-0.1215,0.1989,-0.3909,0.0,[],0.0,0.0
0.0703,0.3121,0.2593,0.0,[],0.0,0.0
0.6153,0.0803,0.6183,0.2665757162346521,['Attention'],1.0,0.0006029691757466911
-0.2836,-0.1464,-0.6582,0.19836289222373807,['Attention'],1.0,0.0004486781891175481
-0.5668,-0.1464,-0.1608,0.0,[],0.0,0.0
-0.2263,0.2847,-0.2164,0.0,[],0.0,0.0
-0.3621,0.1699,0.4563,0.0,[],0.0,0.0
-0.295,0.341,-0.2684,0.0,[],0.0,0.0
-0.4956,0.1876,0.036,0.0,[],0.0,0.0
0.051,-0.1464,0.1817,0.0,[],0.0,0.0
0.6005,0.252,0.4165,0.0,[],0.0,0.0
-0.2683,0.0871,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.0733,-0.1481,0.0,[],0.0,0.0
-0.5397,-0.1464,-0.152,0.0,[],0.0,0.0
-0.1578,-0.1464,-0.1428,0.0,[],0.0,0.0
-0.6508,-0.1464,-0.0952,0.0,[],0.0,0.0
-0.0002,-0.1464,0.6199,0.0,[],0.0,0.0
0.2004,-0.1464,0.6079,0.0,[],0.0,0.0
-0.4475,-0.0677,-0.5574,0.42210095497953615,"['Attention', 'Attention']",2.0,0.0019095052505222747
0.0331,-0.1464,0.5908,0.0,[],0.0,0.0
-0.1401,-0.2524,0.6588,0.0,[],0.0,0.0
-0.1561,-0.2493,0.6588,0.0,[],0.0,0.0
-0.3151,-0.1464,-0.1348,0.0,[],0.0,0.0
-0.6592,-0.2487,-0.4007,0.0,[],0.0,0.0
0.557,0.2453,0.4207,0.0,[],0.0,0.0
-0.5433,0.1485,-0.2951,0.0,[],0.0,0.0
-0.43,0.2348,-0.5793,0.0,[],0.0,0.0
0.0369,0.0692,-0.3452,0.8826739427012278,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007986101467924446
-0.0191,0.115,-0.0204,0.23165075034106414,['Attention'],1.0,0.00052397219059257
0.1857,0.2656,0.2025,0.0,[],0.0,0.0
-0.0989,-0.1464,-0.4335,0.0,[],0.0,0.0
0.3699,-0.3065,0.6588,0.0,[],0.0,0.0
-0.0912,-0.1464,0.2875,0.0,[],0.0,0.0
-0.6592,-0.2545,0.2135,0.0,[],0.0,0.0
0.3732,-0.2774,0.373,0.5762619372442019,"['Attention', 'Attention', 'Attention']",3.0,0.003910350765129003
-0.1166,0.1949,-0.6457,0.0,[],0.0,0.0
0.2827,0.047,0.6588,1.2723055934515688,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.017267012895640657
0.557,0.1341,0.2031,0.32169167803547066,['Attention'],1.0,0.0007276362929430388
0.0559,-0.0022,-0.1444,1.0922237380627557,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.012352536389529194
-0.0946,-0.1464,-0.4292,0.0,[],0.0,0.0
-0.3486,-0.1464,0.2549,0.0,[],0.0,0.0
-0.0718,-0.1464,0.4257,0.0,[],0.0,0.0
-0.4057,0.2612,-0.0883,0.0,[],0.0,0.0
-0.4378,0.2349,-0.6496,0.0,[],0.0,0.0
-0.6592,-0.1327,-0.2911,0.0,[],0.0,0.0
-0.5812,0.1175,-0.2343,0.0,[],0.0,0.0
0.0332,0.0722,-0.5966,0.0,[],0.0,0.0
-0.6592,-0.0568,0.2213,0.0,[],0.0,0.0
-0.0963,-0.1464,-0.0897,0.0,[],0.0,0.0
0.5643,0.1828,0.1093,0.0,[],0.0,0.0
0.557,0.0499,0.2242,0.0,[],0.0,0.0
-0.1212,-0.1464,0.3362,0.0,[],0.0,0.0
0.5771,-0.263,0.6588,0.0,[],0.0,0.0
-0.6592,-0.3152,-0.1843,0.0,[],0.0,0.0
0.3732,0.0202,0.6588,0.0,[],0.0,0.0
-0.5886,-0.1464,-0.5571,0.0,[],0.0,0.0
-0.4285,0.2425,-0.4148,0.0,[],0.0,0.0
-0.3733,-0.1464,0.2684,0.3871759890859482,"['Attention', 'Attention']",2.0,0.0017515112802140324
0.4508,-0.1464,-0.0056,0.0,[],0.0,0.0
-0.6024,0.1001,-0.6191,0.0,[],0.0,0.0
0.4536,-0.2809,0.6588,0.0,[],0.0,0.0
0.015,0.0871,-0.6185,0.0,[],0.0,0.0
-0.4102,-0.1464,-0.4465,0.0,[],0.0,0.0
-0.2403,0.2962,0.078,0.0,[],0.0,0.0
-0.3046,-0.1464,-0.1221,0.0,[],0.0,0.0
-0.327,-0.2046,-0.5574,0.0,[],0.0,0.0
-0.3521,-0.1464,0.2956,0.0,[],0.0,0.0
0.2441,-0.2512,0.6588,0.0,[],0.0,0.0
-0.2557,0.0253,-0.5574,0.0,[],0.0,0.0
-0.1061,0.1862,-0.6011,0.0,[],0.0,0.0
-0.6542,-0.2312,-0.6454,0.0,[],0.0,0.0
-0.1952,-0.1464,0.1928,0.0,[],0.0,0.0
0.5041,0.2733,0.212,0.0,[],0.0,0.0
-0.4839,0.1972,-0.0425,0.0,[],0.0,0.0
-0.4486,-0.1479,-0.5574,0.0,[],0.0,0.0
-0.0863,-0.1464,-0.2641,0.0,[],0.0,0.0
-0.5063,-0.1464,-0.3994,0.0,[],0.0,0.0
-0.6592,-0.2898,-0.5186,0.0,[],0.0,0.0
-0.2451,0.3001,-0.416,0.0,[],0.0,0.0
-0.0525,0.1423,-0.5634,0.0,[],0.0,0.0
-0.18,-0.1464,0.286,0.0,[],0.0,0.0
0.1355,-0.1464,0.3073,0.0,[],0.0,0.0
0.6272,-0.0456,-0.0513,1.0660300136425649,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01205629769520124
-0.1154,-0.1464,-0.5474,0.7991814461118689,"['Attention', 'Attention', 'Attention']",3.0,0.00542301959804112
-0.156,0.2271,-0.4809,0.0,[],0.0,0.0
0.6433,0.0866,-0.0081,0.8875852660300136,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00803053727207364
0.6408,-0.1538,0.4892,0.0,[],0.0,0.0
-0.6592,-0.2473,0.1536,0.0,[],0.0,0.0
0.201,0.1703,0.0862,0.0,[],0.0,0.0
-0.2576,0.3104,-0.4174,0.0,[],0.0,0.0
0.3897,-0.1464,0.2819,0.0,[],0.0,0.0
-0.5756,-0.1464,-0.194,0.0,[],0.0,0.0
-0.1677,-0.1464,-0.2014,0.0,[],0.0,0.0
-0.3393,0.3156,-0.5972,0.0,[],0.0,0.0
-0.539,0.152,-0.4278,0.0,[],0.0,0.0
0.3203,-0.0047,0.6588,0.26575716234652114,['Attention'],1.0,0.0006011176839071414
0.557,0.034,0.2999,0.0,[],0.0,0.0
-0.0325,-0.1464,0.3571,0.0,[],0.0,0.0
-0.0197,-0.1464,-0.1707,0.0,[],0.0,0.0
-0.3403,-0.0834,-0.5574,0.2343792633015007,['Attention'],1.0,0.0005301438300577356
0.4028,-0.2998,0.6588,0.0,[],0.0,0.0
0.2842,-0.1464,0.4736,0.0,[],0.0,0.0
0.1725,-0.1464,0.6036,0.0,[],0.0,0.0
-0.6503,0.0544,-0.5812,0.0,[],0.0,0.0
-0.0739,-0.007,0.6588,0.0,[],0.0,0.0
0.1962,0.1552,0.0678,0.0,[],0.0,0.0
-0.4806,0.1999,-0.5996,0.0,[],0.0,0.0
-0.3485,0.308,0.2778,0.0,[],0.0,0.0
-0.6592,-0.0904,0.1524,0.0,[],0.0,0.0
-0.6592,-0.2794,-0.2174,0.0,[],0.0,0.0
0.5272,0.0068,-0.0563,4.011459754433833,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.17239734249204627
-0.0084,-0.1464,0.0536,0.0,[],0.0,0.0
0.0559,-0.2406,-0.4963,1.884583901773533,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.03836476240730968
-0.6375,-0.0563,0.323,0.0,[],0.0,0.0
0.3017,-0.1464,0.5376,0.0,[],0.0,0.0
-0.2645,0.316,-0.314,0.0,[],0.0,0.0
-0.0339,-0.1464,0.0099,0.0,[],0.0,0.0
-0.2667,-0.1464,-0.641,0.0,[],0.0,0.0
-0.4574,-0.1464,-0.6233,0.0,[],0.0,0.0
0.1328,-0.3006,0.6588,0.0,[],0.0,0.0
-0.2957,-0.1464,-0.1695,0.0,[],0.0,0.0
0.4152,-0.0278,-0.0563,2.1132332878581175,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.043019412891937676
-0.178,0.2452,-0.1306,0.0,[],0.0,0.0
-0.033,-0.1874,-0.5574,0.0,[],0.0,0.0
-0.5375,0.1532,-0.2644,0.0,[],0.0,0.0
-0.2219,-0.1464,-0.6407,0.0,[],0.0,0.0
0.1616,0.1402,0.0495,0.0,[],0.0,0.0
-0.588,-0.1464,0.3386,0.0,[],0.0,0.0
0.4243,0.1251,0.5715,0.26575716234652114,['Attention'],1.0,0.0006011176839071414
0.0247,0.0792,-0.4164,0.2643929058663028,['Attention'],1.0,0.0005980318641745586
-0.3061,-0.1464,0.023,0.0,[],0.0,0.0
-0.0947,0.2567,0.1916,0.0,[],0.0,0.0
-0.2548,0.308,-0.5374,0.0,[],0.0,0.0
-0.0776,-0.1464,-0.0086,0.0,[],0.0,0.0
0.2664,-0.1464,0.0877,0.0,[],0.0,0.0
0.3374,-0.1464,0.2534,0.0,[],0.0,0.0
-0.5388,0.1331,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.2366,0.2886,0.0,[],0.0,0.0
-0.1617,0.3353,0.2876,0.0,[],0.0,0.0
0.5725,0.3301,0.2813,0.0,[],0.0,0.0
0.557,-0.0122,-0.0234,0.0,[],0.0,0.0
0.4379,0.1455,0.5465,0.8843110504774898,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008000913402640844
0.557,0.1761,0.4259,0.0,[],0.0,0.0
0.0559,-0.3094,-0.2718,0.0,[],0.0,0.0
-0.6198,0.0858,-0.4205,0.0,[],0.0,0.0
-0.0946,-0.1464,-0.5366,0.0,[],0.0,0.0
-0.6592,-0.2808,-0.2729,0.0,[],0.0,0.0
-0.3431,0.03,0.6174,0.0,[],0.0,0.0
-0.2499,-0.1464,-0.212,0.0,[],0.0,0.0
-0.1483,-0.0783,-0.5574,2.4758526603001365,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.061601602157605156
-0.4657,0.1118,0.4238,0.0,[],0.0,0.0
0.083,-0.1464,0.3354,0.0,[],0.0,0.0
0.14,-0.3156,-0.0563,0.0,[],0.0,0.0
0.3608,-0.1464,0.461,0.0,[],0.0,0.0
-0.083,-0.1464,-0.6057,0.0,[],0.0,0.0
-0.4119,-0.1464,-0.0488,0.0,[],0.0,0.0
-0.6487,-0.1464,-0.6358,0.0,[],0.0,0.0
-0.3617,-0.1464,-0.423,0.0,[],0.0,0.0
0.4838,0.0217,-0.0563,0.18990450204638473,['Attention'],1.0,0.0004295461067755344
0.2241,0.1924,0.1132,0.26412005457025917,['Attention'],1.0,0.0005974147002280419
-0.2983,-0.1564,-0.5818,0.0,[],0.0,0.0
-0.6592,-0.0933,-0.2914,0.0,[],0.0,0.0
-0.2956,-0.1464,0.2109,0.0,[],0.0,0.0
0.0908,-0.1464,0.4469,0.0,[],0.0,0.0
-0.6592,-0.1621,0.254,0.0,[],0.0,0.0
0.2174,0.1994,0.4807,0.0,[],0.0,0.0
0.2851,-0.1464,0.5315,0.0,[],0.0,0.0
0.1926,0.0057,0.6588,0.0,[],0.0,0.0
0.6407,-0.1564,0.4179,0.9552523874488403,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00864276390701808
0.3732,-0.3164,-0.0356,0.0,[],0.0,0.0
